Date,Open,High,Low,Close,Adj Close,Volume
2023-06-13,200.5,212.0,200.3000030517578,210.35000610351562,210.35000610351562,6192911
2023-06-14,213.0500030517578,215.75,210.8000030517578,212.5,212.5,9065347
2023-06-15,213.0,215.10000610351562,210.5500030517578,211.60000610351562,211.60000610351562,3628276
2023-06-16,212.0,213.4499969482422,208.4499969482422,208.89999389648438,208.89999389648438,3244145
2023-06-19,210.39999389648438,214.60000610351562,208.60000610351562,213.39999389648438,213.39999389648438,4374611
2023-06-20,214.35000610351562,214.5,212.10000610351562,213.14999389648438,213.14999389648438,2071566
2023-06-21,214.0,215.8000030517578,211.5,212.1999969482422,212.1999969482422,2537456
2023-06-22,212.5500030517578,216.85000610351562,208.10000610351562,209.25,209.25,5770646
2023-06-23,210.0,210.14999389648438,203.0,203.9499969482422,203.9499969482422,2687605
2023-06-26,203.9499969482422,209.10000610351562,200.0,208.3000030517578,208.3000030517578,2398382
2023-06-27,208.4499969482422,213.3000030517578,207.5,210.89999389648438,210.89999389648438,4062870
2023-06-28,210.89999389648438,210.89999389648438,210.89999389648438,210.89999389648438,210.89999389648438,0
2023-06-30,213.5,215.39999389648438,210.85000610351562,212.9499969482422,212.9499969482422,3283129
2023-07-03,214.10000610351562,216.25,211.5,211.89999389648438,211.89999389648438,3224360
2023-07-04,213.0500030517578,213.4499969482422,210.10000610351562,211.0500030517578,211.0500030517578,1316252
2023-07-05,212.0,212.1999969482422,210.10000610351562,210.60000610351562,210.60000610351562,1348619
2023-07-06,210.89999389648438,214.1999969482422,209.3000030517578,213.64999389648438,213.64999389648438,2261012
2023-07-07,214.0,215.39999389648438,212.10000610351562,213.5500030517578,213.5500030517578,2545529
2023-07-10,215.4499969482422,216.89999389648438,209.60000610351562,215.0500030517578,215.0500030517578,6535202
2023-07-11,216.39999389648438,221.39999389648438,215.5500030517578,217.89999389648438,217.89999389648438,11059108
2023-07-12,219.5,219.5,213.10000610351562,213.75,213.75,2765943
2023-07-13,214.8000030517578,217.8000030517578,211.60000610351562,216.60000610351562,216.60000610351562,8812723
2023-07-14,217.75,218.0,214.25,214.89999389648438,214.89999389648438,1381556
2023-07-17,215.0,216.6999969482422,213.1999969482422,215.35000610351562,215.35000610351562,1184000
2023-07-18,215.5500030517578,215.75,210.75,211.60000610351562,211.60000610351562,2174987
2023-07-19,211.9499969482422,214.60000610351562,211.8000030517578,213.8000030517578,213.8000030517578,1178145
2023-07-20,213.9499969482422,215.8000030517578,212.8000030517578,214.0,214.0,1983231
2023-07-21,213.6999969482422,214.8000030517578,212.39999389648438,213.10000610351562,213.10000610351562,1130845
2023-07-24,213.9499969482422,215.8000030517578,212.1999969482422,214.39999389648438,214.39999389648438,1893180
