Date,Open,High,Low,Close,Adj Close,Volume
2023-04-12,97.05000305175781,99.6500015258789,97.05000305175781,99.0999984741211,99.0999984741211,2320896
2023-04-13,99.30000305175781,100.5,98.55000305175781,99.6500015258789,99.6500015258789,2945938
2023-04-17,99.5,101.0,97.5,97.6500015258789,97.6500015258789,2096059
2023-04-18,97.6500015258789,97.9000015258789,95.30000305175781,96.30000305175781,96.30000305175781,3803623
2023-04-19,96.30000305175781,96.8499984741211,94.80000305175781,95.0,95.0,2130751
2023-04-20,95.25,96.30000305175781,93.80000305175781,94.0999984741211,94.0999984741211,2396641
2023-04-21,94.0999984741211,94.5,93.0,94.1500015258789,94.1500015258789,1257397
2023-04-24,94.44999694824219,96.25,94.0,95.8499984741211,95.8499984741211,2255994
2023-04-25,96.5,96.75,95.0,95.55000305175781,95.55000305175781,903188
2023-04-26,95.5,95.75,94.5,94.94999694824219,94.94999694824219,740814
2023-04-27,94.8499984741211,95.8499984741211,94.75,95.6500015258789,95.6500015258789,1087365
2023-04-28,96.0,98.3499984741211,96.0,97.80000305175781,97.80000305175781,2699641
2023-05-02,98.44999694824219,99.5,97.30000305175781,97.5,97.5,1595054
2023-05-03,97.05000305175781,97.55000305175781,96.5,96.75,96.75,977909
2023-05-04,97.25,98.9000015258789,97.05000305175781,97.9000015258789,97.9000015258789,1843138
2023-05-05,98.3499984741211,98.4000015258789,94.69999694824219,95.05000305175781,95.05000305175781,1643806
2023-05-08,95.44999694824219,95.80000305175781,94.0,95.0,95.0,1540246
2023-05-09,96.25,96.6500015258789,94.25,94.75,94.75,3251703
2023-05-10,94.75,95.5,93.9000015258789,95.30000305175781,95.30000305175781,3086288
2023-05-11,95.5,97.25,95.30000305175781,96.69999694824219,96.69999694824219,1433176
2023-05-12,96.80000305175781,97.19999694824219,96.0,96.25,96.25,914105
2023-05-15,96.4000015258789,99.5999984741211,95.5999984741211,97.44999694824219,97.44999694824219,4355301
2023-05-16,99.0,100.75,96.1500015258789,97.6500015258789,97.6500015258789,5992722
2023-05-17,98.5,107.80000305175781,98.05000305175781,105.05000305175781,105.05000305175781,27455580
2023-05-18,106.0999984741211,109.69999694824219,104.5,105.0999984741211,105.0999984741211,11248870
2023-05-19,105.5,107.0,103.0,105.0,105.0,5127763
2023-05-22,105.05000305175781,107.0,101.75,106.5999984741211,106.5999984741211,3334969
2023-05-23,107.0,107.30000305175781,105.0,105.25,105.25,1482368
2023-05-24,105.44999694824219,107.25,104.94999694824219,106.05000305175781,106.05000305175781,2148609
2023-05-25,106.0999984741211,106.75,104.5999984741211,105.30000305175781,105.30000305175781,1396616
2023-05-26,105.80000305175781,105.80000305175781,102.8499984741211,104.44999694824219,104.44999694824219,1966421
2023-05-29,105.5,109.5,105.4000015258789,107.0,107.0,7643052
2023-05-30,107.05000305175781,108.55000305175781,105.94999694824219,106.25,106.25,1819572
2023-05-31,106.25,107.0,104.5,106.0999984741211,106.0999984741211,2730459
2023-06-01,107.0,108.5,106.4000015258789,107.8499984741211,107.8499984741211,2185961
2023-06-02,108.0,109.94999694824219,106.6500015258789,107.1500015258789,107.1500015258789,2285857
2023-06-05,107.75,108.69999694824219,107.30000305175781,108.30000305175781,108.30000305175781,1414893
2023-06-06,108.4000015258789,108.94999694824219,107.19999694824219,108.3499984741211,108.3499984741211,1434932
2023-06-07,108.3499984741211,109.44999694824219,107.6500015258789,108.69999694824219,108.69999694824219,1705766
2023-06-08,108.9000015258789,111.55000305175781,106.80000305175781,110.69999694824219,110.69999694824219,7270963
2023-06-09,111.69999694824219,111.94999694824219,108.5999984741211,109.55000305175781,109.55000305175781,2898266
2023-06-12,110.4000015258789,113.25,110.05000305175781,112.5,112.5,5683307
2023-06-13,112.9000015258789,114.55000305175781,111.9000015258789,113.8499984741211,113.8499984741211,4744793
2023-06-14,114.25,117.5,114.0999984741211,115.25,115.25,5250902
2023-06-15,116.0,121.30000305175781,114.69999694824219,119.1500015258789,119.1500015258789,7556084
2023-06-16,119.8499984741211,129.89999389648438,118.5999984741211,127.8499984741211,127.8499984741211,16709957
2023-06-19,128.6999969482422,129.60000610351562,122.30000305175781,123.55000305175781,123.55000305175781,5395217
2023-06-20,124.3499984741211,127.1500015258789,121.69999694824219,123.0999984741211,123.0999984741211,8109881
2023-06-21,123.94999694824219,124.69999694824219,122.0999984741211,122.94999694824219,122.94999694824219,3761011
2023-06-22,123.5,126.75,122.0,122.30000305175781,122.30000305175781,2629818
2023-06-23,122.94999694824219,123.5,119.25,120.25,120.25,2828067
2023-06-26,120.30000305175781,121.0,118.80000305175781,119.69999694824219,119.69999694824219,1399157
2023-06-27,120.94999694824219,122.9000015258789,119.5,121.69999694824219,121.69999694824219,1411117
2023-06-28,121.69999694824219,121.69999694824219,121.69999694824219,121.69999694824219,121.69999694824219,0
2023-06-30,126.3499984741211,126.75,122.9000015258789,124.6500015258789,124.6500015258789,2550922
2023-07-03,126.0,133.3000030517578,126.0,127.9000015258789,127.9000015258789,10014755
2023-07-04,129.35000610351562,130.4499969482422,126.94999694824219,128.39999389648438,128.39999389648438,4064423
2023-07-05,129.0,137.75,129.0,133.14999389648438,133.14999389648438,11485561
2023-07-06,133.60000610351562,133.60000610351562,130.64999389648438,131.64999389648438,131.64999389648438,3969424
2023-07-07,131.39999389648438,131.5,128.14999389648438,128.9499969482422,128.9499969482422,2029061
2023-07-10,129.5,129.89999389648438,124.0,124.75,124.75,1549495
2023-07-11,125.80000305175781,129.9499969482422,123.5,128.9499969482422,128.9499969482422,2748951
2023-07-12,128.3000030517578,129.8000030517578,124.80000305175781,125.6500015258789,125.6500015258789,2534537
2023-07-13,126.5,126.75,120.5999984741211,121.94999694824219,121.94999694824219,2037953
2023-07-14,122.9000015258789,127.5999984741211,122.4000015258789,124.0,124.0,2459074
