Date,Open,High,Low,Close,Adj Close,Volume
2023-05-26,45.20000076293945,45.650001525878906,44.5,45.0,45.0,12924791
2023-05-29,44.29999923706055,44.29999923706055,40.0,40.54999923706055,40.54999923706055,45153505
2023-05-30,40.75,41.54999923706055,40.400001525878906,40.849998474121094,40.849998474121094,19190583
2023-05-31,40.95000076293945,41.25,40.29999923706055,40.5,40.5,14188091
2023-06-01,40.79999923706055,41.20000076293945,40.650001525878906,40.79999923706055,40.79999923706055,6279111
2023-06-02,41.099998474121094,41.5,40.849998474121094,41.29999923706055,41.29999923706055,7492897
2023-06-05,41.5,42.0,41.099998474121094,41.54999923706055,41.54999923706055,8170749
2023-06-06,41.5,42.099998474121094,41.349998474121094,41.650001525878906,41.650001525878906,7807290
2023-06-07,42.150001525878906,42.650001525878906,41.75,42.20000076293945,42.20000076293945,12417151
2023-06-08,42.45000076293945,42.75,42.0,42.099998474121094,42.099998474121094,7149697
2023-06-09,42.150001525878906,42.599998474121094,41.849998474121094,42.349998474121094,42.349998474121094,9354290
2023-06-12,42.5,42.599998474121094,42.099998474121094,42.349998474121094,42.349998474121094,5306624
2023-06-13,42.5,42.54999923706055,41.95000076293945,42.04999923706055,42.04999923706055,4959560
2023-06-14,42.25,43.29999923706055,42.04999923706055,43.20000076293945,43.20000076293945,9470785
2023-06-15,43.45000076293945,43.70000076293945,43.150001525878906,43.25,43.25,7642550
2023-06-16,43.5,43.5,43.0,43.099998474121094,43.099998474121094,4730158
2023-06-19,43.20000076293945,43.349998474121094,42.5,42.54999923706055,42.54999923706055,7784184
2023-06-20,42.54999923706055,43.20000076293945,42.20000076293945,43.099998474121094,43.099998474121094,3018101
2023-06-21,43.20000076293945,43.599998474121094,42.650001525878906,43.349998474121094,43.349998474121094,7654601
2023-06-22,43.70000076293945,43.70000076293945,41.849998474121094,42.400001525878906,42.400001525878906,10836618
2023-06-23,42.45000076293945,42.75,41.849998474121094,42.400001525878906,42.400001525878906,8102957
2023-06-26,42.25,42.849998474121094,41.75,42.349998474121094,42.349998474121094,11545975
2023-06-27,42.400001525878906,43.04999923706055,42.29999923706055,42.79999923706055,42.79999923706055,10500420
2023-06-28,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0
2023-06-30,42.650001525878906,44.099998474121094,42.650001525878906,43.70000076293945,43.70000076293945,14667901
2023-07-03,43.900001525878906,44.29999923706055,43.599998474121094,43.75,43.75,6506578
2023-07-04,44.0,44.29999923706055,43.150001525878906,43.54999923706055,43.54999923706055,13814960
2023-07-05,43.599998474121094,44.0,43.400001525878906,43.79999923706055,43.79999923706055,3026198
2023-07-06,43.75,44.79999923706055,43.54999923706055,44.70000076293945,44.70000076293945,12093942
2023-07-07,44.75,45.45000076293945,44.45000076293945,45.150001525878906,45.150001525878906,9855004
2023-07-10,45.29999923706055,45.29999923706055,44.150001525878906,44.400001525878906,44.400001525878906,4094165
2023-07-11,44.349998474121094,45.099998474121094,44.349998474121094,44.599998474121094,44.599998474121094,2875965
2023-07-12,44.95000076293945,45.849998474121094,44.599998474121094,45.45000076293945,45.45000076293945,8727768
2023-07-13,45.5,45.650001525878906,44.0,44.20000076293945,44.20000076293945,9154654
2023-07-14,44.5,45.099998474121094,44.099998474121094,44.79999923706055,44.79999923706055,6100474
2023-07-17,45.25,45.29999923706055,44.849998474121094,45.04999923706055,45.04999923706055,3849078
2023-07-18,45.29999923706055,45.29999923706055,44.400001525878906,44.54999923706055,44.54999923706055,3250250
2023-07-19,44.599998474121094,44.900001525878906,44.5,44.75,44.75,2399291
2023-07-20,44.849998474121094,45.150001525878906,44.29999923706055,44.349998474121094,44.349998474121094,6109957
2023-07-21,44.29999923706055,44.650001525878906,44.0,44.20000076293945,44.20000076293945,3928656
2023-07-24,44.599998474121094,46.25,44.599998474121094,46.0,46.0,10943403
