Date,Open,High,Low,Close,Adj Close,Volume
2023-04-19,4778.0,4857.5,4778.0,4803.25,4803.25,1422
2023-04-20,4795.0498046875,4890.0,4774.2998046875,4877.2998046875,4877.2998046875,1592
2023-04-21,4920.0,4920.0,4820.25,4861.60009765625,4861.60009765625,958
2023-04-24,4909.0,4939.7998046875,4750.0498046875,4781.5498046875,4781.5498046875,631
2023-04-25,4800.0,4808.9501953125,4761.10009765625,4797.60009765625,4797.60009765625,304
2023-04-26,4771.2998046875,4815.89990234375,4749.7998046875,4774.0,4774.0,527
2023-04-27,4800.0498046875,4845.25,4734.0498046875,4754.5,4754.5,369
2023-04-28,4754.5,4769.9501953125,4710.39990234375,4731.2001953125,4731.2001953125,1356
2023-05-02,4820.0,4820.0,4750.0,4795.0498046875,4795.0498046875,544
2023-05-03,4810.0,4900.0,4785.0498046875,4885.0498046875,4885.0498046875,2751
2023-05-04,4885.0498046875,4885.0498046875,4788.0,4814.5498046875,4814.5498046875,2085
2023-05-05,4830.0,4830.0,4771.0,4777.64990234375,4777.64990234375,823
2023-05-08,4751.0,4860.9501953125,4751.0,4788.75,4788.75,1975
2023-05-09,4790.0,4873.2001953125,4753.0,4760.7998046875,4760.7998046875,436
2023-05-10,4753.0498046875,4827.4501953125,4725.0498046875,4794.7998046875,4794.7998046875,810
2023-05-11,4764.35009765625,4828.14990234375,4764.35009765625,4797.64990234375,4797.64990234375,879
2023-05-12,4797.64990234375,4865.0,4750.0,4792.5498046875,4792.5498046875,1421
2023-05-15,4751.10009765625,4789.0,4720.0,4727.35009765625,4727.35009765625,1457
2023-05-16,4778.5,4823.39990234375,4724.5498046875,4800.75,4800.75,999
2023-05-17,4818.10009765625,4824.9501953125,4760.0,4775.14990234375,4775.14990234375,1048
2023-05-18,4814.9501953125,4814.9501953125,4750.0,4752.89990234375,4752.89990234375,511
2023-05-19,4752.0,4810.0,4720.0,4757.64990234375,4757.64990234375,1230
2023-05-22,4760.5498046875,4836.0,4749.9501953125,4805.7998046875,4805.7998046875,2547
2023-05-23,4849.0,4888.75,4750.0,4777.7001953125,4777.7001953125,2273
2023-05-24,4834.5,4839.75,4695.7998046875,4720.25,4720.25,1867
2023-05-25,4800.0,4820.0,4729.89990234375,4745.89990234375,4745.89990234375,3424
2023-05-26,4781.85009765625,4781.85009765625,4724.39990234375,4766.5,4766.5,2241
2023-05-29,4870.0,5014.89990234375,4794.7998046875,4886.75,4886.75,25328
2023-05-30,4900.0,5000.0,4884.5,4926.25,4926.25,11862
2023-05-31,4926.25,4999.0,4900.0,4982.64990234375,4982.64990234375,3870
2023-06-01,5015.0,5015.0,4901.0,4907.7001953125,4907.7001953125,1697
2023-06-02,4979.0,4997.14990234375,4920.0498046875,4934.75,4934.75,3500
2023-06-05,4935.0,5000.0,4868.0,4899.9501953125,4899.9501953125,20653
2023-06-06,4953.0,4954.89990234375,4863.0,4891.39990234375,4891.39990234375,1912
2023-06-07,4950.0,4970.0,4885.0,4923.25,4923.25,3083
2023-06-08,4960.0,5000.0,4903.25,4913.39990234375,4913.39990234375,6259
2023-06-09,4918.14990234375,4977.7001953125,4876.0,4882.7998046875,4882.7998046875,11244
2023-06-12,4882.7998046875,4985.0,4850.0,4898.7998046875,4898.7998046875,4210
2023-06-13,4898.7998046875,5014.35009765625,4881.0,4904.0498046875,4904.0498046875,9948
2023-06-14,4945.0,4979.9501953125,4885.0,4905.39990234375,4905.39990234375,7900
2023-06-15,4940.0,4952.0,4851.0,4882.85009765625,4882.85009765625,7502
2023-06-16,4920.0,4959.89990234375,4873.0,4913.25,4913.25,3210
2023-06-19,4947.89990234375,4991.10009765625,4904.10009765625,4933.4501953125,4933.4501953125,6700
2023-06-20,4982.7998046875,4990.10009765625,4950.0,4960.0,4960.0,2349
2023-06-21,4975.0,4994.0,4960.0,4981.14990234375,4981.14990234375,1163
2023-06-22,4999.0,5078.9501953125,4977.0,5000.9501953125,5000.9501953125,7169
2023-06-23,5001.0,5100.0,5000.0,5068.5,5068.5,3345
2023-06-26,5100.0,5250.0,5098.5,5206.39990234375,5206.39990234375,6152
2023-06-27,5250.0,5289.9501953125,5177.64990234375,5252.14990234375,5252.14990234375,6399
2023-06-30,5325.0,5433.14990234375,5325.0,5341.64990234375,5341.64990234375,11157
2023-07-03,5360.0,5620.0,5341.64990234375,5501.2001953125,5501.2001953125,15704
2023-07-04,5560.0498046875,5578.64990234375,5380.0,5502.75,5502.75,8292
2023-07-05,5452.7001953125,5549.64990234375,5452.7001953125,5516.5,5516.5,4842
2023-07-06,5521.5,5556.85009765625,5455.10009765625,5517.5498046875,5517.5498046875,941
2023-07-07,5543.9501953125,5543.9501953125,5400.0498046875,5437.39990234375,5437.39990234375,2185
2023-07-10,5491.75,5491.75,5348.89990234375,5457.5,5457.5,2008
2023-07-11,5492.9501953125,5549.0,5400.0,5463.35009765625,5463.35009765625,1221
2023-07-12,5492.0,5500.0,5414.5498046875,5478.39990234375,5478.39990234375,1297
2023-07-13,5500.0,5500.0,5400.5498046875,5424.0498046875,5424.0498046875,1967
2023-07-14,5440.5498046875,5460.0,5405.0,5422.75,5422.75,1506
