Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,15.899999618530273,16.100000381469727,15.699999809265137,15.899999618530273,15.899999618530273,6305866
2023-05-03,15.850000381469727,16.100000381469727,15.5,15.75,15.75,4190792
2023-05-04,15.850000381469727,16.5,15.75,16.25,16.25,11498207
2023-05-05,16.100000381469727,16.299999237060547,15.550000190734863,16.0,16.0,7631484
2023-05-08,16.0,16.149999618530273,15.399999618530273,15.5,15.5,7191510
2023-05-09,15.550000190734863,16.049999237060547,15.399999618530273,15.550000190734863,15.550000190734863,8481568
2023-05-10,15.600000381469727,15.800000190734863,15.100000381469727,15.699999809265137,15.699999809265137,4802887
2023-05-11,15.699999809265137,16.5,15.600000381469727,16.299999237060547,16.299999237060547,13162502
2023-05-12,16.299999237060547,16.450000762939453,15.949999809265137,16.100000381469727,16.100000381469727,5744325
2023-05-15,15.399999618530273,16.75,15.149999618530273,16.549999237060547,16.549999237060547,16745677
2023-05-16,16.75,17.0,15.600000381469727,15.75,15.75,26667791
2023-05-17,15.949999809265137,16.049999237060547,15.199999809265137,15.25,15.25,11258165
2023-05-18,15.399999618530273,15.5,14.800000190734863,15.050000190734863,15.050000190734863,6646832
2023-05-19,15.100000381469727,15.199999809265137,14.649999618530273,14.800000190734863,14.800000190734863,5867395
2023-05-22,14.899999618530273,14.949999809265137,14.449999809265137,14.600000381469727,14.600000381469727,4388497
2023-05-23,14.600000381469727,14.75,14.300000190734863,14.449999809265137,14.449999809265137,6916868
2023-05-24,14.449999809265137,14.899999618530273,14.300000190734863,14.399999618530273,14.399999618530273,8192802
2023-05-25,14.399999618530273,14.699999809265137,14.100000381469727,14.300000190734863,14.300000190734863,8188003
2023-05-26,14.300000190734863,14.449999809265137,14.100000381469727,14.199999809265137,14.199999809265137,4113081
2023-05-29,14.300000190734863,14.350000381469727,14.0,14.050000190734863,14.050000190734863,5528230
2023-05-30,14.100000381469727,14.199999809265137,13.899999618530273,14.0,14.0,3527827
2023-05-31,14.100000381469727,14.800000190734863,13.949999809265137,14.199999809265137,14.199999809265137,13456510
2023-06-01,14.25,14.399999618530273,14.050000190734863,14.149999618530273,14.149999618530273,7223687
2023-06-02,14.100000381469727,14.25,14.0,14.0,14.0,5928559
2023-06-05,14.149999618530273,14.199999809265137,13.949999809265137,14.0,14.0,6401718
2023-06-06,14.0,14.050000190734863,13.5,13.850000381469727,13.850000381469727,6899137
2023-06-07,13.899999618530273,14.050000190734863,13.600000381469727,13.649999618530273,13.649999618530273,11770194
2023-06-08,13.649999618530273,14.850000381469727,13.649999618530273,14.050000190734863,14.050000190734863,35934469
2023-06-09,14.149999618530273,14.5,13.800000190734863,13.850000381469727,13.850000381469727,10708743
2023-06-12,13.949999809265137,14.100000381469727,13.649999618530273,13.75,13.75,15429179
2023-06-13,13.800000190734863,15.100000381469727,13.800000190734863,14.550000190734863,14.550000190734863,62242616
2023-06-14,14.649999618530273,14.699999809265137,13.899999618530273,14.0,14.0,24974871
2023-06-15,14.0,14.149999618530273,13.800000190734863,13.850000381469727,13.850000381469727,17429090
2023-06-16,13.949999809265137,14.550000190734863,13.899999618530273,14.300000190734863,14.300000190734863,19129895
2023-06-19,14.399999618530273,14.399999618530273,14.100000381469727,14.199999809265137,14.199999809265137,7691562
2023-06-20,14.199999809265137,14.949999809265137,13.850000381469727,14.850000381469727,14.850000381469727,30057008
2023-06-21,14.899999618530273,15.25,14.5,14.600000381469727,14.600000381469727,27423719
2023-06-22,14.600000381469727,16.049999237060547,14.550000190734863,15.899999618530273,15.899999618530273,60054961
2023-06-23,15.699999809265137,15.699999809265137,14.899999618530273,14.949999809265137,14.949999809265137,31654089
2023-06-26,15.050000190734863,15.399999618530273,14.550000190734863,15.300000190734863,15.300000190734863,24812409
2023-06-27,15.350000381469727,15.5,14.75,15.149999618530273,15.149999618530273,21907168
2023-06-28,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0
2023-06-30,14.899999618530273,15.100000381469727,14.449999809265137,14.600000381469727,14.600000381469727,17124991
2023-07-03,14.699999809265137,15.0,14.550000190734863,14.850000381469727,14.850000381469727,18657478
2023-07-04,14.949999809265137,16.049999237060547,14.850000381469727,15.399999618530273,15.399999618530273,55088494
2023-07-05,15.600000381469727,17.75,15.399999618530273,17.600000381469727,17.600000381469727,112979839
2023-07-06,17.950000762939453,18.700000762939453,17.299999237060547,17.450000762939453,17.450000762939453,82547489
2023-07-07,17.450000762939453,18.5,16.700000762939453,18.049999237060547,18.049999237060547,65755886
2023-07-10,18.200000762939453,18.5,17.5,18.200000762939453,18.200000762939453,37778612
2023-07-11,18.299999237060547,18.450000762939453,17.75,18.200000762939453,18.200000762939453,19653379
2023-07-12,18.850000381469727,19.299999237060547,18.399999618530273,18.649999618530273,18.649999618530273,41158081
2023-07-13,18.549999237060547,18.899999618530273,17.399999618530273,18.149999618530273,18.149999618530273,30252174
2023-07-14,18.200000762939453,19.649999618530273,18.049999237060547,19.450000762939453,19.450000762939453,56453414
